request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
234,queue_pressure,vllm_queue_pressure,1782187667.7184203,1782187669.4396324,1721.2121486663818,1,200,,156,96,33,189
233,queue_pressure,vllm_queue_pressure,1782187667.7179005,1782187669.4399352,1722.0346927642822,1,200,,156,96,33,189
229,queue_pressure,vllm_queue_pressure,1782187667.7166505,1782187669.4402373,1723.5867977142334,1,200,,156,96,33,189
235,queue_pressure,vllm_queue_pressure,1782187667.7187326,1782187669.44035,1721.6174602508545,1,200,,156,96,33,189
232,queue_pressure,vllm_queue_pressure,1782187667.7176123,1782187669.4405081,1722.895860671997,1,200,,156,96,33,189
238,queue_pressure,vllm_queue_pressure,1782187667.7197034,1782187669.4512742,1731.5707206726074,1,200,,156,96,33,189
237,queue_pressure,vllm_queue_pressure,1782187667.7193782,1782187669.4514215,1732.0432662963867,1,200,,156,96,33,189
239,queue_pressure,vllm_queue_pressure,1782187667.7200336,1782187669.4515302,1731.4965724945068,1,200,,156,96,33,189
242,queue_pressure,vllm_queue_pressure,1782187669.4525542,1782187671.1563373,1703.7830352783203,1,200,,156,96,33,189
243,queue_pressure,vllm_queue_pressure,1782187669.4528809,1782187671.1732857,1720.404863357544,1,200,,156,96,33,189
247,queue_pressure,vllm_queue_pressure,1782187669.454212,1782187671.1738613,1719.649314880371,1,200,,156,96,33,189
241,queue_pressure,vllm_queue_pressure,1782187669.4522917,1782187671.1741726,1721.8809127807617,1,200,,156,96,33,189
245,queue_pressure,vllm_queue_pressure,1782187669.4535232,1782187671.1742752,1720.7520008087158,1,200,,156,96,33,189
240,queue_pressure,vllm_queue_pressure,1782187669.4520147,1782187671.1743934,1722.3787307739258,1,200,,156,96,33,189
246,queue_pressure,vllm_queue_pressure,1782187669.453914,1782187671.1747534,1720.839500427246,1,200,,156,96,33,189
249,queue_pressure,vllm_queue_pressure,1782187669.4553583,1782187671.1877468,1732.3884963989258,1,200,,156,96,33,189
252,queue_pressure,vllm_queue_pressure,1782187669.4565136,1782187671.1882722,1731.7585945129395,1,200,,156,96,33,189
250,queue_pressure,vllm_queue_pressure,1782187669.4557471,1782187671.1884344,1732.68723487854,1,200,,156,96,33,189
251,queue_pressure,vllm_queue_pressure,1782187669.456099,1782187671.1885478,1732.4488162994385,1,200,,156,96,33,189
244,queue_pressure,vllm_queue_pressure,1782187669.4532382,1782187671.1886754,1735.4371547698975,1,200,,156,96,33,189
248,queue_pressure,vllm_queue_pressure,1782187669.4546895,1782187671.1887913,1734.1017723083496,1,200,,156,96,33,189
254,queue_pressure,vllm_queue_pressure,1782187669.457205,1782187671.199938,1742.7330017089844,1,200,,156,96,33,189
253,queue_pressure,vllm_queue_pressure,1782187669.4568937,1782187671.200055,1743.1612014770508,1,200,,156,96,33,189
255,queue_pressure,vllm_queue_pressure,1782187669.4574869,1782187671.200164,1742.6772117614746,1,200,,156,96,33,189
256,queue_pressure,vllm_queue_pressure,1782187671.200673,1782187672.9115572,1710.8840942382812,1,200,,156,96,33,189
261,queue_pressure,vllm_queue_pressure,1782187671.2022488,1782187672.9285343,1726.285457611084,1,200,,156,96,33,189
260,queue_pressure,vllm_queue_pressure,1782187671.2019024,1782187672.9291036,1727.201223373413,1,200,,156,96,33,189
262,queue_pressure,vllm_queue_pressure,1782187671.2026286,1782187672.9292934,1726.6647815704346,1,200,,156,96,33,189
259,queue_pressure,vllm_queue_pressure,1782187671.2015493,1782187672.9294288,1727.879524230957,1,200,,156,96,33,189
258,queue_pressure,vllm_queue_pressure,1782187671.2012787,1782187672.929562,1728.283405303955,1,200,,156,96,33,189
257,queue_pressure,vllm_queue_pressure,1782187671.2009618,1782187672.929719,1728.7571430206299,1,200,,156,96,33,189
268,queue_pressure,vllm_queue_pressure,1782187671.2050126,1782187672.9423287,1737.3161315917969,1,200,,156,96,33,189
266,queue_pressure,vllm_queue_pressure,1782187671.2043402,1782187672.942866,1738.5258674621582,1,200,,156,96,33,189
263,queue_pressure,vllm_queue_pressure,1782187671.2031958,1782187672.9430351,1739.8393154144287,1,200,,156,96,33,189
264,queue_pressure,vllm_queue_pressure,1782187671.203631,1782187672.9431596,1739.5286560058594,1,200,,156,96,33,189
265,queue_pressure,vllm_queue_pressure,1782187671.2039325,1782187672.9432788,1739.3462657928467,1,200,,156,96,33,189
267,queue_pressure,vllm_queue_pressure,1782187671.2047253,1782187672.9433863,1738.6610507965088,1,200,,156,96,33,189
269,queue_pressure,vllm_queue_pressure,1782187671.2052999,1782187672.953758,1748.4581470489502,1,200,,156,96,33,189
270,queue_pressure,vllm_queue_pressure,1782187671.2056675,1782187672.9538927,1748.225212097168,1,200,,156,96,33,189
271,queue_pressure,vllm_queue_pressure,1782187671.2059808,1782187672.954005,1748.0242252349854,1,200,,156,96,33,189
273,queue_pressure,vllm_queue_pressure,1782187672.955123,1782187674.6628733,1707.7503204345703,1,200,,156,96,33,189
272,queue_pressure,vllm_queue_pressure,1782187672.954716,1782187674.6804578,1725.7418632507324,1,200,,156,96,33,189
277,queue_pressure,vllm_queue_pressure,1782187672.956355,1782187674.681056,1724.700927734375,1,200,,156,96,33,189
274,queue_pressure,vllm_queue_pressure,1782187672.9554474,1782187674.6812427,1725.7952690124512,1,200,,156,96,33,189
276,queue_pressure,vllm_queue_pressure,1782187672.9560444,1782187674.6813827,1725.3382205963135,1,200,,156,96,33,189
275,queue_pressure,vllm_queue_pressure,1782187672.9557483,1782187674.6815026,1725.7542610168457,1,200,,156,96,33,189
278,queue_pressure,vllm_queue_pressure,1782187672.9571178,1782187674.6816428,1724.524974822998,1,200,,156,96,33,189
280,queue_pressure,vllm_queue_pressure,1782187672.9578302,1782187674.6943448,1736.5145683288574,1,200,,156,96,33,189
281,queue_pressure,vllm_queue_pressure,1782187672.9581816,1782187674.6948686,1736.6869449615479,1,200,,156,96,33,189
282,queue_pressure,vllm_queue_pressure,1782187672.9584854,1782187674.6950383,1736.5529537200928,1,200,,156,96,33,189
279,queue_pressure,vllm_queue_pressure,1782187672.9574487,1782187674.695166,1737.7173900604248,1,200,,156,96,33,189
284,queue_pressure,vllm_queue_pressure,1782187672.9591367,1782187674.6952803,1736.1435890197754,1,200,,156,96,33,189
285,queue_pressure,vllm_queue_pressure,1782187672.9596262,1782187674.6953917,1735.7654571533203,1,200,,156,96,33,189
286,queue_pressure,vllm_queue_pressure,1782187672.9600873,1782187674.7061596,1746.0722923278809,1,200,,156,96,33,189
283,queue_pressure,vllm_queue_pressure,1782187672.9588008,1782187674.70629,1747.4892139434814,1,200,,156,96,33,189
287,queue_pressure,vllm_queue_pressure,1782187672.960458,1782187674.7064002,1745.9421157836914,1,200,,156,96,33,189
