request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
467,queue_pressure,vllm_queue_pressure,1782173171.7983315,1782173173.5786247,1780.2932262420654,1,200,,156,96,33,189
464,queue_pressure,vllm_queue_pressure,1782173171.797293,1782173173.5791626,1781.869649887085,1,200,,156,96,33,189
465,queue_pressure,vllm_queue_pressure,1782173171.7976518,1782173173.5792396,1781.587839126587,1,200,,156,96,33,189
468,queue_pressure,vllm_queue_pressure,1782173171.7986572,1782173173.5793147,1780.6575298309326,1,200,,156,96,33,189
469,queue_pressure,vllm_queue_pressure,1782173171.7990339,1782173173.5793831,1780.3492546081543,1,200,,156,96,33,189
472,queue_pressure,vllm_queue_pressure,1782173171.8006303,1782173173.595179,1794.548749923706,1,200,,156,96,33,189
473,queue_pressure,vllm_queue_pressure,1782173171.801773,1782173173.5956097,1793.8365936279297,1,200,,156,96,33,189
476,queue_pressure,vllm_queue_pressure,1782173171.803147,1782173173.595758,1792.6108837127686,1,200,,156,96,33,189
475,queue_pressure,vllm_queue_pressure,1782173171.8026228,1782173173.596096,1793.473243713379,1,200,,156,96,33,189
470,queue_pressure,vllm_queue_pressure,1782173171.7994864,1782173173.596274,1796.7875003814697,1,200,,156,96,33,189
474,queue_pressure,vllm_queue_pressure,1782173171.8021593,1782173173.5964346,1794.2752838134766,1,200,,156,96,33,189
477,queue_pressure,vllm_queue_pressure,1782173171.8035111,1782173173.6074142,1803.9031028747559,1,200,,156,96,33,189
479,queue_pressure,vllm_queue_pressure,1782173171.804282,1782173173.6075957,1803.3137321472168,1,200,,156,96,33,189
478,queue_pressure,vllm_queue_pressure,1782173171.8038964,1782173173.60773,1803.8334846496582,1,200,,156,96,33,189
483,queue_pressure,vllm_queue_pressure,1782173173.6094863,1782173175.390837,1781.3506126403809,1,200,,156,96,33,189
485,queue_pressure,vllm_queue_pressure,1782173173.6101506,1782173175.3909438,1780.7931900024414,1,200,,156,96,33,189
482,queue_pressure,vllm_queue_pressure,1782173173.6091113,1782173175.4066327,1797.5213527679443,1,200,,156,96,33,189
484,queue_pressure,vllm_queue_pressure,1782173173.609848,1782173175.406796,1796.947956085205,1,200,,156,96,33,189
487,queue_pressure,vllm_queue_pressure,1782173173.6118393,1782173175.4072769,1795.4375743865967,1,200,,156,96,33,189
486,queue_pressure,vllm_queue_pressure,1782173173.6105607,1782173175.4075046,1796.9439029693604,1,200,,156,96,33,189
481,queue_pressure,vllm_queue_pressure,1782173173.6087713,1782173175.4076364,1798.8650798797607,1,200,,156,96,33,189
480,queue_pressure,vllm_queue_pressure,1782173173.6083581,1782173175.407758,1799.3998527526855,1,200,,156,96,33,189
488,queue_pressure,vllm_queue_pressure,1782173173.6122174,1782173175.4295623,1817.3449039459229,1,200,,156,96,33,189
491,queue_pressure,vllm_queue_pressure,1782173173.6139407,1782173175.4300616,1816.1208629608154,1,200,,156,96,33,189
490,queue_pressure,vllm_queue_pressure,1782173173.6133513,1782173175.4301584,1816.8070316314697,1,200,,156,96,33,189
493,queue_pressure,vllm_queue_pressure,1782173173.615053,1782173175.4302568,1815.2039051055908,1,200,,156,96,33,189
489,queue_pressure,vllm_queue_pressure,1782173173.612735,1782173175.4305143,1817.779302597046,1,200,,156,96,33,189
492,queue_pressure,vllm_queue_pressure,1782173173.6146545,1782173175.4306386,1815.9840106964111,1,200,,156,96,33,189
495,queue_pressure,vllm_queue_pressure,1782173173.6164362,1782173175.4349425,1818.5062408447266,1,200,,156,96,33,189
494,queue_pressure,vllm_queue_pressure,1782173173.6158051,1782173175.435065,1819.2598819732666,1,200,,156,96,33,189
496,queue_pressure,vllm_queue_pressure,1782173175.435541,1782173177.1984553,1762.9144191741943,1,200,,156,96,33,189
497,queue_pressure,vllm_queue_pressure,1782173175.4357426,1782173177.2141383,1778.395652770996,1,200,,156,96,33,189
500,queue_pressure,vllm_queue_pressure,1782173175.4362354,1782173177.214795,1778.559684753418,1,200,,156,96,33,189
501,queue_pressure,vllm_queue_pressure,1782173175.436521,1782173177.214938,1778.4168720245361,1,200,,156,96,33,189
506,queue_pressure,vllm_queue_pressure,1782173175.438163,1782173177.215332,1777.1689891815186,1,200,,156,96,33,189
498,queue_pressure,vllm_queue_pressure,1782173175.4359014,1782173177.2154737,1779.5722484588623,1,200,,156,96,33,189
504,queue_pressure,vllm_queue_pressure,1782173175.4374352,1782173177.2157269,1778.2917022705078,1,200,,156,96,33,189
508,queue_pressure,vllm_queue_pressure,1782173175.4391344,1782173177.2289813,1789.8468971252441,1,200,,156,96,33,189
503,queue_pressure,vllm_queue_pressure,1782173175.4370594,1782173177.229104,1792.0446395874023,1,200,,156,96,33,189
507,queue_pressure,vllm_queue_pressure,1782173175.4387827,1782173177.2292259,1790.4431819915771,1,200,,156,96,33,189
502,queue_pressure,vllm_queue_pressure,1782173175.4367921,1782173177.2293265,1792.534351348877,1,200,,156,96,33,189
505,queue_pressure,vllm_queue_pressure,1782173175.4378057,1782173177.2294176,1791.611909866333,1,200,,156,96,33,189
499,queue_pressure,vllm_queue_pressure,1782173175.4360743,1782173177.2295241,1793.449878692627,1,200,,156,96,89,245
509,queue_pressure,vllm_queue_pressure,1782173175.4397202,1782173177.2416024,1801.882266998291,1,200,,156,96,33,189
511,queue_pressure,vllm_queue_pressure,1782173175.4405107,1782173177.2416968,1801.1860847473145,1,200,,156,96,33,189
510,queue_pressure,vllm_queue_pressure,1782173175.44018,1782173177.2417722,1801.5921115875244,1,200,,156,96,33,189
513,queue_pressure,vllm_queue_pressure,1782173177.2423704,1782173179.0083182,1765.9478187561035,1,200,,156,96,33,189
516,queue_pressure,vllm_queue_pressure,1782173177.2433107,1782173179.0085583,1765.2475833892822,1,200,,156,96,33,189
515,queue_pressure,vllm_queue_pressure,1782173177.2430184,1782173179.0087156,1765.6972408294678,1,200,,156,96,33,189
520,queue_pressure,vllm_queue_pressure,1782173177.2452548,1782173179.0234401,1778.1853675842285,1,200,,156,96,33,189
512,queue_pressure,vllm_queue_pressure,1782173177.2421615,1782173179.023641,1781.4795970916748,1,200,,156,96,33,189
517,queue_pressure,vllm_queue_pressure,1782173177.2437384,1782173179.0244217,1780.6832790374756,1,200,,156,96,33,189
521,queue_pressure,vllm_queue_pressure,1782173177.245595,1782173179.024582,1778.986930847168,1,200,,156,96,33,189
522,queue_pressure,vllm_queue_pressure,1782173177.2458942,1782173179.0247319,1778.8376808166504,1,200,,156,96,33,189
514,queue_pressure,vllm_queue_pressure,1782173177.2426627,1782173179.025189,1782.5262546539307,1,200,,156,96,33,189
518,queue_pressure,vllm_queue_pressure,1782173177.244302,1782173179.038435,1794.132947921753,1,200,,156,96,33,189
526,queue_pressure,vllm_queue_pressure,1782173177.247578,1782173179.0386202,1791.0423278808594,1,200,,156,96,33,189
524,queue_pressure,vllm_queue_pressure,1782173177.246692,1782173179.0387464,1792.0544147491455,1,200,,156,96,33,189
519,queue_pressure,vllm_queue_pressure,1782173177.2449582,1782173179.038871,1793.9128875732422,1,200,,156,96,33,189
523,queue_pressure,vllm_queue_pressure,1782173177.2463498,1782173179.039001,1792.6511764526367,1,200,,156,96,33,189
525,queue_pressure,vllm_queue_pressure,1782173177.2470655,1782173179.0393682,1792.3026084899902,1,200,,156,96,33,189
527,queue_pressure,vllm_queue_pressure,1782173177.247905,1782173179.0491652,1801.260232925415,1,200,,156,96,33,189
529,queue_pressure,vllm_queue_pressure,1782173179.0500052,1782173180.8314135,1781.4083099365234,1,200,,156,96,33,189
533,queue_pressure,vllm_queue_pressure,1782173179.051642,1782173180.8475215,1795.879602432251,1,200,,156,96,33,189
532,queue_pressure,vllm_queue_pressure,1782173179.051245,1782173180.8477023,1796.457290649414,1,200,,156,96,33,189
535,queue_pressure,vllm_queue_pressure,1782173179.0525131,1782173180.847835,1795.3219413757324,1,200,,156,96,33,189
528,queue_pressure,vllm_queue_pressure,1782173179.049691,1782173180.8479795,1798.2885837554932,1,200,,156,96,33,189
530,queue_pressure,vllm_queue_pressure,1782173179.050311,1782173180.8483539,1798.0427742004395,1,200,,156,96,33,189
531,queue_pressure,vllm_queue_pressure,1782173179.0506978,1782173180.8484366,1797.738790512085,1,200,,156,96,33,189
537,queue_pressure,vllm_queue_pressure,1782173179.0538087,1782173180.8618762,1808.0675601959229,1,200,,156,96,33,189
540,queue_pressure,vllm_queue_pressure,1782173179.0557263,1782173180.8621013,1806.3750267028809,1,200,,156,96,33,189
534,queue_pressure,vllm_queue_pressure,1782173179.0521257,1782173180.8621829,1810.0571632385254,1,200,,156,96,33,189
538,queue_pressure,vllm_queue_pressure,1782173179.0544035,1782173180.862265,1807.861566543579,1,200,,156,96,33,189
536,queue_pressure,vllm_queue_pressure,1782173179.0532916,1782173180.86252,1809.2284202575684,1,200,,156,96,33,189
539,queue_pressure,vllm_queue_pressure,1782173179.0552878,1782173180.862627,1807.3391914367676,1,200,,156,96,33,189
542,queue_pressure,vllm_queue_pressure,1782173179.0566463,1782173180.8751833,1818.5369968414307,1,200,,156,96,33,189
541,queue_pressure,vllm_queue_pressure,1782173179.0562854,1782173180.8752744,1818.9890384674072,1,200,,156,96,33,189
543,queue_pressure,vllm_queue_pressure,1782173179.0569887,1782173180.8753505,1818.361759185791,1,200,,156,96,33,189
