request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
462,queue_pressure,vllm_queue_pressure,1782173413.2954555,1782173415.096499,1801.0435104370117,1,200,,156,96,33,189
466,queue_pressure,vllm_queue_pressure,1782173415.0973659,1782173416.8507814,1753.415584564209,1,200,,156,96,33,189
464,queue_pressure,vllm_queue_pressure,1782173415.0970068,1782173416.850977,1753.9701461791992,1,200,,156,96,33,189
472,queue_pressure,vllm_queue_pressure,1782173415.0990753,1782173416.8685699,1769.4945335388184,1,200,,156,96,33,189
467,queue_pressure,vllm_queue_pressure,1782173415.0975747,1782173416.8687882,1771.2135314941406,1,200,,156,96,33,189
468,queue_pressure,vllm_queue_pressure,1782173415.0977697,1782173416.8691585,1771.3887691497803,1,200,,156,96,33,189
473,queue_pressure,vllm_queue_pressure,1782173415.0995302,1782173416.869282,1769.751787185669,1,200,,156,96,33,189
465,queue_pressure,vllm_queue_pressure,1782173415.0972037,1782173416.8694203,1772.216558456421,1,200,,156,96,33,189
470,queue_pressure,vllm_queue_pressure,1782173415.098462,1782173416.8696759,1771.2137699127197,1,200,,156,96,33,189
478,queue_pressure,vllm_queue_pressure,1782173415.101794,1782173416.8825126,1780.7185649871826,1,200,,156,96,33,189
469,queue_pressure,vllm_queue_pressure,1782173415.0979712,1782173416.883151,1785.179853439331,1,200,,156,96,33,189
474,queue_pressure,vllm_queue_pressure,1782173415.0999393,1782173416.8833506,1783.4112644195557,1,200,,156,96,33,189
471,queue_pressure,vllm_queue_pressure,1782173415.0987961,1782173416.8834915,1784.6953868865967,1,200,,156,96,33,189
476,queue_pressure,vllm_queue_pressure,1782173415.1010344,1782173416.8836377,1782.6032638549805,1,200,,156,96,33,189
475,queue_pressure,vllm_queue_pressure,1782173415.1003938,1782173416.8837724,1783.3786010742188,1,200,,156,96,33,189
477,queue_pressure,vllm_queue_pressure,1782173415.1014664,1782173416.8938267,1792.3603057861328,1,200,,156,96,33,189
479,queue_pressure,vllm_queue_pressure,1782173415.1020231,1782173416.8939865,1791.9633388519287,1,200,,156,96,33,189
481,queue_pressure,vllm_queue_pressure,1782173416.8950171,1782173418.6530821,1758.0649852752686,1,200,,156,96,33,189
486,queue_pressure,vllm_queue_pressure,1782173416.8969355,1782173418.6700258,1773.0903625488281,1,200,,156,96,33,189
485,queue_pressure,vllm_queue_pressure,1782173416.8964508,1782173418.6702182,1773.7674713134766,1,200,,156,96,33,189
482,queue_pressure,vllm_queue_pressure,1782173416.8953197,1782173418.6706402,1775.3205299377441,1,200,,156,96,33,189
484,queue_pressure,vllm_queue_pressure,1782173416.8960161,1782173418.6707945,1774.7783660888672,1,200,,156,96,33,189
483,queue_pressure,vllm_queue_pressure,1782173416.895714,1782173418.6709461,1775.2320766448975,1,200,,156,96,33,189
480,queue_pressure,vllm_queue_pressure,1782173416.8946671,1782173418.6711621,1776.4949798583984,1,200,,156,96,33,189
490,queue_pressure,vllm_queue_pressure,1782173416.8991401,1782173418.6847947,1785.6545448303223,1,200,,156,96,33,189
489,queue_pressure,vllm_queue_pressure,1782173416.8986726,1782173418.6849382,1786.2656116485596,1,200,,156,96,33,189
492,queue_pressure,vllm_queue_pressure,1782173416.9001863,1782173418.6854799,1785.2935791015625,1,200,,156,96,33,189
487,queue_pressure,vllm_queue_pressure,1782173416.8977537,1782173418.6857116,1787.9579067230225,1,200,,156,96,33,189
491,queue_pressure,vllm_queue_pressure,1782173416.8996797,1782173418.6859305,1786.2508296966553,1,200,,156,96,33,189
488,queue_pressure,vllm_queue_pressure,1782173416.8982496,1782173418.6860793,1787.8296375274658,1,200,,156,96,33,189
494,queue_pressure,vllm_queue_pressure,1782173416.9013572,1782173418.696911,1795.5539226531982,1,200,,156,96,33,189
493,queue_pressure,vllm_queue_pressure,1782173416.9006965,1782173418.6970806,1796.3840961456299,1,200,,156,96,33,189
495,queue_pressure,vllm_queue_pressure,1782173416.9023592,1782173418.6972146,1794.8553562164307,1,200,,156,96,33,189
504,queue_pressure,vllm_queue_pressure,1782173418.7007253,1782173420.4571493,1756.4239501953125,1,200,,156,96,33,189
496,queue_pressure,vllm_queue_pressure,1782173418.6979032,1782173420.4736845,1775.7813930511475,1,200,,156,96,33,189
497,queue_pressure,vllm_queue_pressure,1782173418.6982453,1782173420.4737802,1775.5348682403564,1,200,,156,96,33,189
499,queue_pressure,vllm_queue_pressure,1782173418.6989424,1782173420.4738612,1774.918794631958,1,200,,156,96,89,245
498,queue_pressure,vllm_queue_pressure,1782173418.6985488,1782173420.4740424,1775.4936218261719,1,200,,156,96,33,189
500,queue_pressure,vllm_queue_pressure,1782173418.6992545,1782173420.474111,1774.8565673828125,1,200,,156,96,33,189
502,queue_pressure,vllm_queue_pressure,1782173418.6999497,1782173420.474237,1774.287223815918,1,200,,156,96,33,189
507,queue_pressure,vllm_queue_pressure,1782173418.7037237,1782173420.4917104,1787.9867553710938,1,200,,156,96,33,189
503,queue_pressure,vllm_queue_pressure,1782173418.700336,1782173420.4918287,1791.4927005767822,1,200,,156,96,33,189
505,queue_pressure,vllm_queue_pressure,1782173418.701823,1782173420.4920228,1790.1997566223145,1,200,,156,96,33,189
508,queue_pressure,vllm_queue_pressure,1782173418.704226,1782173420.492091,1787.8649234771729,1,200,,156,96,33,189
501,queue_pressure,vllm_queue_pressure,1782173418.6996596,1782173420.492272,1792.6123142242432,1,200,,156,96,33,189
506,queue_pressure,vllm_queue_pressure,1782173418.702324,1782173420.4923878,1790.0638580322266,1,200,,156,96,33,189
510,queue_pressure,vllm_queue_pressure,1782173418.7050793,1782173420.5008793,1795.799970626831,1,200,,156,96,33,189
511,queue_pressure,vllm_queue_pressure,1782173418.7055519,1782173420.5009742,1795.4223155975342,1,200,,156,96,33,189
509,queue_pressure,vllm_queue_pressure,1782173418.7046118,1782173420.501046,1796.4341640472412,1,200,,156,96,33,189
512,queue_pressure,vllm_queue_pressure,1782173420.5014582,1782173422.2634768,1762.0186805725098,1,200,,156,96,33,189
514,queue_pressure,vllm_queue_pressure,1782173420.5018342,1782173422.2824345,1780.6003093719482,1,200,,156,96,33,189
518,queue_pressure,vllm_queue_pressure,1782173420.5028198,1782173422.282686,1779.8662185668945,1,200,,156,96,33,189
515,queue_pressure,vllm_queue_pressure,1782173420.5020902,1782173422.2830718,1780.9815406799316,1,200,,156,96,33,189
513,queue_pressure,vllm_queue_pressure,1782173420.501648,1782173422.2831705,1781.522512435913,1,200,,156,96,33,189
517,queue_pressure,vllm_queue_pressure,1782173420.5025303,1782173422.283253,1780.7226181030273,1,200,,156,96,33,189
516,queue_pressure,vllm_queue_pressure,1782173420.5023239,1782173422.2833338,1781.0099124908447,1,200,,156,96,33,189
521,queue_pressure,vllm_queue_pressure,1782173420.5034719,1782173422.2971349,1793.6630249023438,1,200,,156,96,33,189
522,queue_pressure,vllm_queue_pressure,1782173420.5036595,1782173422.2973378,1793.6782836914062,1,200,,156,96,33,189
524,queue_pressure,vllm_queue_pressure,1782173420.504141,1782173422.297575,1793.4339046478271,1,200,,156,96,33,189
523,queue_pressure,vllm_queue_pressure,1782173420.5038347,1782173422.297987,1794.1522598266602,1,200,,156,96,33,189
519,queue_pressure,vllm_queue_pressure,1782173420.5030248,1782173422.2981744,1795.149564743042,1,200,,156,96,33,189
520,queue_pressure,vllm_queue_pressure,1782173420.503285,1782173422.2985682,1795.283317565918,1,200,,156,96,33,189
527,queue_pressure,vllm_queue_pressure,1782173420.505028,1782173422.309844,1804.8160076141357,1,200,,156,96,33,189
525,queue_pressure,vllm_queue_pressure,1782173420.5046036,1782173422.3100379,1805.434226989746,1,200,,156,96,33,189
526,queue_pressure,vllm_queue_pressure,1782173420.5047903,1782173422.3102102,1805.419921875,1,200,,156,96,33,189
531,queue_pressure,vllm_queue_pressure,1782173422.3120832,1782173424.0731726,1761.0893249511719,1,200,,156,96,33,189
532,queue_pressure,vllm_queue_pressure,1782173422.3124497,1782173424.073324,1760.8742713928223,1,200,,156,96,33,189
528,queue_pressure,vllm_queue_pressure,1782173422.3109796,1782173424.0894783,1778.498649597168,1,200,,156,96,33,189
529,queue_pressure,vllm_queue_pressure,1782173422.3113644,1782173424.0896366,1778.2721519470215,1,200,,156,96,33,189
533,queue_pressure,vllm_queue_pressure,1782173422.31282,1782173424.0912495,1778.4295082092285,1,200,,156,96,33,189
536,queue_pressure,vllm_queue_pressure,1782173422.3147192,1782173424.091497,1776.777744293213,1,200,,156,96,33,189
530,queue_pressure,vllm_queue_pressure,1782173422.3116808,1782173424.091927,1780.2462577819824,1,200,,156,96,33,189
534,queue_pressure,vllm_queue_pressure,1782173422.3137157,1782173424.0920687,1778.352975845337,1,200,,156,96,33,189
535,queue_pressure,vllm_queue_pressure,1782173422.3142738,1782173424.1037073,1789.433479309082,1,200,,156,96,33,189
542,queue_pressure,vllm_queue_pressure,1782173422.3184202,1782173424.1041393,1785.7191562652588,1,200,,156,96,33,189
538,queue_pressure,vllm_queue_pressure,1782173422.3161097,1782173424.1044018,1788.2921695709229,1,200,,156,96,33,189
537,queue_pressure,vllm_queue_pressure,1782173422.3154407,1782173424.104497,1789.0563011169434,1,200,,156,96,33,189
539,queue_pressure,vllm_queue_pressure,1782173422.3167715,1782173424.1045997,1787.8282070159912,1,200,,156,96,33,189
540,queue_pressure,vllm_queue_pressure,1782173422.3173008,1782173424.1046848,1787.384033203125,1,200,,156,96,33,189
543,queue_pressure,vllm_queue_pressure,1782173422.3188815,1782173424.1165414,1797.6598739624023,1,200,,156,96,33,189
541,queue_pressure,vllm_queue_pressure,1782173422.317857,1782173424.1168416,1798.9845275878906,1,200,,156,96,33,189
