request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
256,queue_pressure,vllm_queue_pressure,1782187815.5394018,1782187816.9485023,1409.1005325317383,1,200,,156,96,33,189
259,queue_pressure,vllm_queue_pressure,1782187815.5403636,1782187816.9486341,1408.2705974578857,1,200,,156,96,33,189
270,queue_pressure,vllm_queue_pressure,1782187815.5443509,1782187816.949465,1405.1141738891602,1,200,,156,96,33,189
267,queue_pressure,vllm_queue_pressure,1782187815.5431745,1782187816.9500709,1406.8963527679443,1,200,,156,96,33,189
258,queue_pressure,vllm_queue_pressure,1782187815.5400414,1782187816.9502037,1410.1622104644775,1,200,,156,96,33,189
263,queue_pressure,vllm_queue_pressure,1782187815.541792,1782187816.9503224,1408.5304737091064,1,200,,156,96,33,189
264,queue_pressure,vllm_queue_pressure,1782187815.542176,1782187816.9504285,1408.252477645874,1,200,,156,96,33,189
271,queue_pressure,vllm_queue_pressure,1782187815.5447671,1782187816.9505396,1405.7724475860596,1,200,,156,96,33,189
262,queue_pressure,vllm_queue_pressure,1782187815.5414674,1782187816.9506617,1409.1942310333252,1,200,,156,96,33,189
268,queue_pressure,vllm_queue_pressure,1782187815.5436733,1782187816.9507654,1407.0920944213867,1,200,,156,96,33,189
265,queue_pressure,vllm_queue_pressure,1782187815.5424907,1782187816.9508672,1408.3764553070068,1,200,,156,96,33,189
260,queue_pressure,vllm_queue_pressure,1782187815.5406601,1782187816.9509566,1410.2964401245117,1,200,,156,96,33,189
269,queue_pressure,vllm_queue_pressure,1782187815.5439582,1782187816.9510577,1407.0994853973389,1,200,,156,96,33,189
261,queue_pressure,vllm_queue_pressure,1782187815.5409932,1782187816.9511652,1410.1719856262207,1,200,,156,96,33,189
273,queue_pressure,vllm_queue_pressure,1782187816.9521725,1782187818.3429422,1390.7697200775146,1,200,,156,96,33,189
277,queue_pressure,vllm_queue_pressure,1782187816.953457,1782187818.3639703,1410.513162612915,1,200,,156,96,33,189
287,queue_pressure,vllm_queue_pressure,1782187816.9571862,1782187818.3660445,1408.858299255371,1,200,,156,96,33,189
281,queue_pressure,vllm_queue_pressure,1782187816.9549286,1782187818.3665483,1411.6196632385254,1,200,,156,96,33,189
280,queue_pressure,vllm_queue_pressure,1782187816.9544632,1782187818.366669,1412.205696105957,1,200,,156,96,33,189
279,queue_pressure,vllm_queue_pressure,1782187816.954108,1782187818.3667653,1412.6572608947754,1,200,,156,96,33,189
275,queue_pressure,vllm_queue_pressure,1782187816.952838,1782187818.3668756,1414.0377044677734,1,200,,156,96,33,189
282,queue_pressure,vllm_queue_pressure,1782187816.955368,1782187818.3674774,1412.109375,1,200,,156,96,33,189
286,queue_pressure,vllm_queue_pressure,1782187816.9568412,1782187818.3676286,1410.7873439788818,1,200,,156,96,33,189
278,queue_pressure,vllm_queue_pressure,1782187816.953759,1782187818.367749,1413.9900207519531,1,200,,156,96,33,189
272,queue_pressure,vllm_queue_pressure,1782187816.9518905,1782187818.3678591,1415.968656539917,1,200,,156,96,33,189
285,queue_pressure,vllm_queue_pressure,1782187816.9565265,1782187818.3679576,1411.431074142456,1,200,,156,96,33,189
284,queue_pressure,vllm_queue_pressure,1782187816.956229,1782187818.3680532,1411.8242263793945,1,200,,156,96,33,189
274,queue_pressure,vllm_queue_pressure,1782187816.9524934,1782187818.3681595,1415.666103363037,1,200,,156,96,33,189
283,queue_pressure,vllm_queue_pressure,1782187816.9558604,1782187818.368688,1412.827730178833,1,200,,156,96,33,189
276,queue_pressure,vllm_queue_pressure,1782187816.9531562,1782187818.3689287,1415.7724380493164,1,200,,156,96,33,189
288,queue_pressure,vllm_queue_pressure,1782187818.3696287,1782187820.0739908,1704.362154006958,1,200,,156,96,33,189
291,queue_pressure,vllm_queue_pressure,1782187818.3704908,1782187820.091263,1720.7722663879395,1,200,,156,96,33,189
289,queue_pressure,vllm_queue_pressure,1782187818.3699367,1782187820.0918362,1721.8995094299316,1,200,,156,96,33,189
292,queue_pressure,vllm_queue_pressure,1782187818.3708835,1782187820.0920188,1721.1353778839111,1,200,,156,96,33,189
290,queue_pressure,vllm_queue_pressure,1782187818.3702226,1782187820.0921538,1721.9312191009521,1,200,,156,96,33,189
294,queue_pressure,vllm_queue_pressure,1782187818.3715565,1782187820.09228,1720.7233905792236,1,200,,156,96,33,189
293,queue_pressure,vllm_queue_pressure,1782187818.3712432,1782187820.0924048,1721.1616039276123,1,200,,156,96,33,189
299,queue_pressure,vllm_queue_pressure,1782187818.3735378,1782187820.1052358,1731.6980361938477,1,200,,156,96,97,253
300,queue_pressure,vllm_queue_pressure,1782187818.3738792,1782187820.1053767,1731.4975261688232,1,200,,156,96,33,189
296,queue_pressure,vllm_queue_pressure,1782187818.3722837,1782187820.1055079,1733.2241535186768,1,200,,156,96,33,189
298,queue_pressure,vllm_queue_pressure,1782187818.3731925,1782187820.1056516,1732.4590682983398,1,200,,156,96,33,189
295,queue_pressure,vllm_queue_pressure,1782187818.3719478,1782187820.1057634,1733.8156700134277,1,200,,156,96,33,189
297,queue_pressure,vllm_queue_pressure,1782187818.3728893,1782187820.105869,1732.9797744750977,1,200,,156,96,33,189
303,queue_pressure,vllm_queue_pressure,1782187818.375303,1782187820.1165643,1741.2612438201904,1,200,,156,96,90,246
302,queue_pressure,vllm_queue_pressure,1782187818.374929,1782187820.1167161,1741.7871952056885,1,200,,156,96,97,253
301,queue_pressure,vllm_queue_pressure,1782187818.3746266,1782187820.116836,1742.2094345092773,1,200,,156,96,98,254
305,queue_pressure,vllm_queue_pressure,1782187820.1178305,1782187821.8271964,1709.3658447265625,1,200,,156,96,33,189
307,queue_pressure,vllm_queue_pressure,1782187820.1185014,1782187821.8423207,1723.8192558288574,1,200,,156,96,89,245
310,queue_pressure,vllm_queue_pressure,1782187820.1196454,1782187821.8424163,1722.7709293365479,1,200,,156,96,33,189
309,queue_pressure,vllm_queue_pressure,1782187820.1191933,1782187821.84249,1723.2966423034668,1,200,,156,96,33,189
306,queue_pressure,vllm_queue_pressure,1782187820.118167,1782187821.8425612,1724.3943214416504,1,200,,156,96,33,189
308,queue_pressure,vllm_queue_pressure,1782187820.1188028,1782187821.8426516,1723.848819732666,1,200,,156,96,93,249
304,queue_pressure,vllm_queue_pressure,1782187820.1174955,1782187821.8427372,1725.2416610717773,1,200,,156,96,94,250
311,queue_pressure,vllm_queue_pressure,1782187820.1200593,1782187821.8569846,1736.9253635406494,1,200,,156,96,33,189
315,queue_pressure,vllm_queue_pressure,1782187820.1216853,1782187821.8575494,1735.8641624450684,1,200,,156,96,33,189
316,queue_pressure,vllm_queue_pressure,1782187820.1219716,1782187821.8577302,1735.7585430145264,1,200,,156,96,33,189
314,queue_pressure,vllm_queue_pressure,1782187820.121351,1782187821.857864,1736.5128993988037,1,200,,156,96,33,189
313,queue_pressure,vllm_queue_pressure,1782187820.1209683,1782187821.8579788,1737.0104789733887,1,200,,156,96,33,189
312,queue_pressure,vllm_queue_pressure,1782187820.1204064,1782187821.8580968,1737.6904487609863,1,200,,156,96,33,189
318,queue_pressure,vllm_queue_pressure,1782187820.1225958,1782187821.8690453,1746.4494705200195,1,200,,156,96,33,189
317,queue_pressure,vllm_queue_pressure,1782187820.1222892,1782187821.8691728,1746.8836307525635,1,200,,156,96,33,189
319,queue_pressure,vllm_queue_pressure,1782187820.1230762,1782187821.8692772,1746.2010383605957,1,200,,156,96,33,189
321,queue_pressure,vllm_queue_pressure,1782187821.8704894,1782187823.5807028,1710.2134227752686,1,200,,156,96,33,189
326,queue_pressure,vllm_queue_pressure,1782187821.872443,1782187823.596025,1723.5820293426514,1,200,,156,96,33,189
322,queue_pressure,vllm_queue_pressure,1782187821.8707914,1782187823.596832,1726.0406017303467,1,200,,156,96,33,189
325,queue_pressure,vllm_queue_pressure,1782187821.872076,1782187823.5969257,1724.8497009277344,1,200,,156,96,33,189
323,queue_pressure,vllm_queue_pressure,1782187821.8711824,1782187823.5970018,1725.8193492889404,1,200,,156,96,33,189
324,queue_pressure,vllm_queue_pressure,1782187821.8715122,1782187823.5970714,1725.5592346191406,1,200,,156,96,33,189
320,queue_pressure,vllm_queue_pressure,1782187821.8701558,1782187823.5971313,1726.975440979004,1,200,,156,96,33,189
334,queue_pressure,vllm_queue_pressure,1782187821.8757632,1782187823.6102598,1734.4965934753418,1,200,,156,96,33,189
328,queue_pressure,vllm_queue_pressure,1782187821.873164,1782187823.6105707,1737.4067306518555,1,200,,156,96,33,189
331,queue_pressure,vllm_queue_pressure,1782187821.8743079,1782187823.6107056,1736.3977432250977,1,200,,156,96,33,189
330,queue_pressure,vllm_queue_pressure,1782187821.8739839,1782187823.610823,1736.8390560150146,1,200,,156,96,33,189
329,queue_pressure,vllm_queue_pressure,1782187821.8734453,1782187823.610907,1737.461805343628,1,200,,156,96,33,189
327,queue_pressure,vllm_queue_pressure,1782187821.8728218,1782187823.6109693,1738.147497177124,1,200,,156,96,33,189
335,queue_pressure,vllm_queue_pressure,1782187821.8761961,1782187823.622567,1746.370792388916,1,200,,156,96,33,189
333,queue_pressure,vllm_queue_pressure,1782187821.875227,1782187823.6226964,1747.469425201416,1,200,,156,96,33,189
332,queue_pressure,vllm_queue_pressure,1782187821.8747704,1782187823.622777,1748.0065822601318,1,200,,156,96,33,189
