request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
513,compute_saturation,vllm_compute_saturation,1782223180.5820045,1782223182.8936598,2311.655282974243,1,200,,115,128,54,169
512,compute_saturation,vllm_compute_saturation,1782223180.581751,1782223182.8937247,2311.9735717773438,1,200,,115,128,54,169
514,compute_saturation,vllm_compute_saturation,1782223180.582173,1782223182.8937907,2311.617612838745,1,200,,115,128,65,180
504,compute_saturation,vllm_compute_saturation,1782223180.5798538,1782223182.8939564,2314.1026496887207,1,200,,115,128,67,182
507,compute_saturation,vllm_compute_saturation,1782223180.5806136,1782223182.8940854,2313.471794128418,1,200,,115,128,67,182
510,compute_saturation,vllm_compute_saturation,1782223180.5813046,1782223182.8941586,2312.854051589966,1,200,,115,128,67,182
511,compute_saturation,vllm_compute_saturation,1782223180.5814815,1782223182.9024444,2320.962905883789,1,200,,115,128,65,180
518,compute_saturation,vllm_compute_saturation,1782223180.5833416,1782223182.9037488,2320.4071521759033,1,200,,115,128,65,180
516,compute_saturation,vllm_compute_saturation,1782223180.5827599,1782223182.903911,2321.1512565612793,1,200,,115,128,54,169
519,compute_saturation,vllm_compute_saturation,1782223180.5835776,1782223182.9040241,2320.446491241455,1,200,,115,128,65,180
515,compute_saturation,vllm_compute_saturation,1782223180.5824606,1782223182.9041216,2321.6609954833984,1,200,,115,128,65,180
520,compute_saturation,vllm_compute_saturation,1782223180.5839038,1782223182.904232,2320.3282356262207,1,200,,115,128,65,180
523,compute_saturation,vllm_compute_saturation,1782223180.585012,1782223182.9043097,2319.2977905273438,1,200,,115,128,67,182
521,compute_saturation,vllm_compute_saturation,1782223180.5841832,1782223182.904411,2320.227861404419,1,200,,115,128,65,180
517,compute_saturation,vllm_compute_saturation,1782223180.5830717,1782223182.9047968,2321.7251300811768,1,200,,115,128,65,180
522,compute_saturation,vllm_compute_saturation,1782223180.5846608,1782223182.9156818,2331.0210704803467,1,200,,115,128,65,180
525,compute_saturation,vllm_compute_saturation,1782223180.5854664,1782223182.9157863,2330.319881439209,1,200,,115,128,54,169
527,compute_saturation,vllm_compute_saturation,1782223180.585929,1782223182.9158516,2329.922676086426,1,200,,115,128,65,180
524,compute_saturation,vllm_compute_saturation,1782223180.585276,1782223182.9159153,2330.639362335205,1,200,,115,128,54,169
526,compute_saturation,vllm_compute_saturation,1782223180.5856779,1782223182.9159784,2330.3005695343018,1,200,,115,128,65,180
531,compute_saturation,vllm_compute_saturation,1782223182.9171467,1782223185.201944,2284.797430038452,1,200,,115,128,65,180
536,compute_saturation,vllm_compute_saturation,1782223182.9184463,1782223185.2197986,2301.3522624969482,1,200,,115,128,54,169
535,compute_saturation,vllm_compute_saturation,1782223182.9181361,1782223185.2200415,2301.905393600464,1,200,,115,128,65,180
529,compute_saturation,vllm_compute_saturation,1782223182.9168258,1782223185.2202635,2303.4377098083496,1,200,,115,128,67,182
532,compute_saturation,vllm_compute_saturation,1782223182.9173787,1782223185.22033,2302.9513359069824,1,200,,115,128,54,169
537,compute_saturation,vllm_compute_saturation,1782223182.9187703,1782223185.2206004,2301.830053329468,1,200,,115,128,65,180
534,compute_saturation,vllm_compute_saturation,1782223182.9179819,1782223185.2206779,2302.6959896087646,1,200,,115,128,65,180
533,compute_saturation,vllm_compute_saturation,1782223182.917619,1782223185.220839,2303.22003364563,1,200,,115,128,54,169
530,compute_saturation,vllm_compute_saturation,1782223182.9169805,1782223185.2210455,2304.064989089966,1,200,,115,128,65,180
528,compute_saturation,vllm_compute_saturation,1782223182.9165711,1782223185.2211173,2304.546117782593,1,200,,115,128,65,180
545,compute_saturation,vllm_compute_saturation,1782223182.9216053,1782223185.2345552,2312.9498958587646,1,200,,115,128,65,180
539,compute_saturation,vllm_compute_saturation,1782223182.9192512,1782223185.2347488,2315.497636795044,1,200,,115,128,65,180
542,compute_saturation,vllm_compute_saturation,1782223182.9203458,1782223185.235481,2315.1352405548096,1,200,,115,128,65,180
538,compute_saturation,vllm_compute_saturation,1782223182.9189339,1782223185.2358284,2316.89453125,1,200,,115,128,54,169
544,compute_saturation,vllm_compute_saturation,1782223182.921306,1782223185.2359219,2314.6159648895264,1,200,,115,128,65,180
547,compute_saturation,vllm_compute_saturation,1782223182.922192,1782223185.2360187,2313.826560974121,1,200,,115,128,65,180
541,compute_saturation,vllm_compute_saturation,1782223182.9199834,1782223185.2361445,2316.1611557006836,1,200,,115,128,65,180
543,compute_saturation,vllm_compute_saturation,1782223182.9211292,1782223185.2362716,2315.1423931121826,1,200,,115,128,65,180
540,compute_saturation,vllm_compute_saturation,1782223182.9196498,1782223185.2364063,2316.7564868927,1,200,,115,128,65,180
549,compute_saturation,vllm_compute_saturation,1782223182.9230833,1782223185.2472568,2324.1734504699707,1,200,,115,128,65,180
551,compute_saturation,vllm_compute_saturation,1782223182.923455,1782223185.2473667,2323.911666870117,1,200,,115,128,65,180
550,compute_saturation,vllm_compute_saturation,1782223182.9232748,1782223185.247481,2324.2063522338867,1,200,,115,128,67,182
546,compute_saturation,vllm_compute_saturation,1782223182.9218378,1782223185.247595,2325.7572650909424,1,200,,115,128,65,180
548,compute_saturation,vllm_compute_saturation,1782223182.9228797,1782223185.2477076,2324.8279094696045,1,200,,115,128,65,180
556,compute_saturation,vllm_compute_saturation,1782223185.249181,1782223187.5678992,2318.718194961548,1,200,,115,128,65,180
559,compute_saturation,vllm_compute_saturation,1782223185.2500088,1782223187.5851853,2335.176467895508,1,200,,115,128,65,180
555,compute_saturation,vllm_compute_saturation,1782223185.2490134,1782223187.5861287,2337.1152877807617,1,200,,115,128,65,180
552,compute_saturation,vllm_compute_saturation,1782223185.2483218,1782223187.5863373,2338.015556335449,1,200,,115,128,65,180
557,compute_saturation,vllm_compute_saturation,1782223185.2494595,1782223187.5864136,2336.954116821289,1,200,,115,128,65,180
561,compute_saturation,vllm_compute_saturation,1782223185.2506132,1782223187.5864835,2335.8702659606934,1,200,,115,128,65,180
553,compute_saturation,vllm_compute_saturation,1782223185.2485774,1782223187.586692,2338.1147384643555,1,200,,115,128,65,180
558,compute_saturation,vllm_compute_saturation,1782223185.2497137,1782223187.5867548,2337.041139602661,1,200,,115,128,65,180
560,compute_saturation,vllm_compute_saturation,1782223185.250224,1782223187.586887,2336.662769317627,1,200,,115,128,65,180
554,compute_saturation,vllm_compute_saturation,1782223185.24876,1782223187.5869691,2338.2091522216797,1,200,,115,128,65,180
562,compute_saturation,vllm_compute_saturation,1782223185.2508547,1782223187.5997512,2348.8965034484863,1,200,,115,128,65,180
566,compute_saturation,vllm_compute_saturation,1782223185.2521307,1782223187.6006188,2348.4880924224854,1,200,,115,128,65,180
569,compute_saturation,vllm_compute_saturation,1782223185.2529156,1782223187.6007142,2347.7985858917236,1,200,,115,128,65,180
571,compute_saturation,vllm_compute_saturation,1782223185.2538972,1782223187.6010194,2347.1221923828125,1,200,,115,128,65,180
568,compute_saturation,vllm_compute_saturation,1782223185.2526345,1782223187.6010847,2348.450183868408,1,200,,115,128,65,180
567,compute_saturation,vllm_compute_saturation,1782223185.2523556,1782223187.6012294,2348.8738536834717,1,200,,115,128,65,180
565,compute_saturation,vllm_compute_saturation,1782223185.2518523,1782223187.6013112,2349.458932876587,1,200,,115,128,65,180
564,compute_saturation,vllm_compute_saturation,1782223185.251662,1782223187.601377,2349.714994430542,1,200,,115,128,65,180
563,compute_saturation,vllm_compute_saturation,1782223185.2512527,1782223187.6014428,2350.1901626586914,1,200,,115,128,65,180
570,compute_saturation,vllm_compute_saturation,1782223185.2535253,1782223187.6127625,2359.2371940612793,1,200,,115,128,65,180
575,compute_saturation,vllm_compute_saturation,1782223185.2552056,1782223187.6129947,2357.7890396118164,1,200,,115,128,54,169
573,compute_saturation,vllm_compute_saturation,1782223185.2546258,1782223187.6130786,2358.452796936035,1,200,,115,128,65,180
572,compute_saturation,vllm_compute_saturation,1782223185.2541842,1782223187.613316,2359.1318130493164,1,200,,115,128,65,180
574,compute_saturation,vllm_compute_saturation,1782223185.2549386,1782223187.6134,2358.461380004883,1,200,,115,128,65,180
577,compute_saturation,vllm_compute_saturation,1782223187.6144183,1782223189.8772945,2262.876272201538,1,200,,115,128,65,180
583,compute_saturation,vllm_compute_saturation,1782223187.6157935,1782223189.8949869,2279.19340133667,1,200,,115,128,65,180
576,compute_saturation,vllm_compute_saturation,1782223187.6141698,1782223189.8956108,2281.4409732818604,1,200,,115,128,54,169
581,compute_saturation,vllm_compute_saturation,1782223187.6154017,1782223189.895762,2280.360221862793,1,200,,115,128,65,180
584,compute_saturation,vllm_compute_saturation,1782223187.615977,1782223189.8958533,2279.876232147217,1,200,,115,128,65,180
579,compute_saturation,vllm_compute_saturation,1782223187.614822,1782223189.8959262,2281.104326248169,1,200,,115,128,65,180
585,compute_saturation,vllm_compute_saturation,1782223187.6161833,1782223189.8960066,2279.8233032226562,1,200,,115,128,65,180
582,compute_saturation,vllm_compute_saturation,1782223187.6155758,1782223189.8960848,2280.5089950561523,1,200,,115,128,65,180
578,compute_saturation,vllm_compute_saturation,1782223187.6146116,1782223189.896155,2281.543493270874,1,200,,115,128,65,180
580,compute_saturation,vllm_compute_saturation,1782223187.6150136,1782223189.8962185,2281.20493888855,1,200,,115,128,65,180
586,compute_saturation,vllm_compute_saturation,1782223187.6164594,1782223189.9088435,2292.384147644043,1,200,,115,128,54,169
594,compute_saturation,vllm_compute_saturation,1782223187.6185193,1782223189.9093478,2290.8284664154053,1,200,,115,128,65,180
592,compute_saturation,vllm_compute_saturation,1782223187.6181364,1782223189.9096286,2291.492223739624,1,200,,115,128,54,169
588,compute_saturation,vllm_compute_saturation,1782223187.6168742,1782223189.9098275,2292.9532527923584,1,200,,115,128,65,180
589,compute_saturation,vllm_compute_saturation,1782223187.6172214,1782223189.9098942,2292.672872543335,1,200,,115,128,65,180
593,compute_saturation,vllm_compute_saturation,1782223187.618368,1782223189.9100807,2291.712760925293,1,200,,115,128,65,180
587,compute_saturation,vllm_compute_saturation,1782223187.616684,1782223189.9102204,2293.536424636841,1,200,,115,128,67,182
590,compute_saturation,vllm_compute_saturation,1782223187.6177683,1782223189.9103112,2292.5429344177246,1,200,,115,128,65,180
591,compute_saturation,vllm_compute_saturation,1782223187.6179326,1782223189.9103856,2292.4530506134033,1,200,,115,128,65,180
598,compute_saturation,vllm_compute_saturation,1782223187.6194925,1782223189.9219477,2302.455186843872,1,200,,115,128,65,180
595,compute_saturation,vllm_compute_saturation,1782223187.618903,1782223189.9221923,2303.2894134521484,1,200,,115,128,54,169
596,compute_saturation,vllm_compute_saturation,1782223187.6190844,1782223189.9224436,2303.359270095825,1,200,,115,128,54,169
597,compute_saturation,vllm_compute_saturation,1782223187.619347,1782223189.9225965,2303.2493591308594,1,200,,115,128,65,180
599,compute_saturation,vllm_compute_saturation,1782223187.6198184,1782223189.9226887,2302.870273590088,1,200,,115,128,67,182
600,compute_saturation,vllm_compute_saturation,1782223189.9234915,1782223192.2129898,2289.4983291625977,1,200,,115,128,54,169
606,compute_saturation,vllm_compute_saturation,1782223189.924802,1782223192.2360237,2311.2215995788574,1,200,,115,128,65,180
602,compute_saturation,vllm_compute_saturation,1782223189.9239523,1782223192.2371547,2313.202381134033,1,200,,115,128,65,180
607,compute_saturation,vllm_compute_saturation,1782223189.9249713,1782223192.2376945,2312.723159790039,1,200,,115,128,65,180
605,compute_saturation,vllm_compute_saturation,1782223189.9245613,1782223192.2380342,2313.4729862213135,1,200,,115,128,67,182
609,compute_saturation,vllm_compute_saturation,1782223189.925668,1782223192.2382066,2312.5386238098145,1,200,,115,128,65,180
604,compute_saturation,vllm_compute_saturation,1782223189.924323,1782223192.2383137,2313.990592956543,1,200,,115,128,65,180
603,compute_saturation,vllm_compute_saturation,1782223189.924153,1782223192.2383835,2314.230442047119,1,200,,115,128,65,180
601,compute_saturation,vllm_compute_saturation,1782223189.9237423,1782223192.2384703,2314.728021621704,1,200,,115,128,65,180
608,compute_saturation,vllm_compute_saturation,1782223189.9252877,1782223192.238668,2313.380241394043,1,200,,115,128,65,180
612,compute_saturation,vllm_compute_saturation,1782223189.9263616,1782223192.2490242,2322.662591934204,1,200,,115,128,65,180
616,compute_saturation,vllm_compute_saturation,1782223189.9271297,1782223192.2494895,2322.359800338745,1,200,,115,128,65,180
617,compute_saturation,vllm_compute_saturation,1782223189.9274085,1782223192.2500525,2322.643995285034,1,200,,115,128,65,180
618,compute_saturation,vllm_compute_saturation,1782223189.9277427,1782223192.2501366,2322.3938941955566,1,200,,115,128,65,180
614,compute_saturation,vllm_compute_saturation,1782223189.926783,1782223192.2504208,2323.6377239227295,1,200,,115,128,65,180
611,compute_saturation,vllm_compute_saturation,1782223189.9262037,1782223192.2504852,2324.2814540863037,1,200,,115,128,65,180
613,compute_saturation,vllm_compute_saturation,1782223189.9265766,1782223192.250629,2324.052333831787,1,200,,115,128,65,180
615,compute_saturation,vllm_compute_saturation,1782223189.926956,1782223192.250761,2323.805093765259,1,200,,115,128,65,180
610,compute_saturation,vllm_compute_saturation,1782223189.925948,1782223192.250852,2324.904203414917,1,200,,115,128,65,180
621,compute_saturation,vllm_compute_saturation,1782223189.9283864,1782223192.268598,2340.2116298675537,1,200,,115,128,65,180
619,compute_saturation,vllm_compute_saturation,1782223189.9280474,1782223192.2689302,2340.8827781677246,1,200,,115,128,65,180
620,compute_saturation,vllm_compute_saturation,1782223189.9282298,1782223192.269107,2340.8772945404053,1,200,,115,128,65,180
623,compute_saturation,vllm_compute_saturation,1782223189.9287188,1782223192.2692142,2340.4953479766846,1,200,,115,128,65,180
622,compute_saturation,vllm_compute_saturation,1782223189.9285426,1782223192.2692912,2340.7485485076904,1,200,,115,128,65,180
