request_id,scenario,workload_phase_label,request_start_ts,request_end_ts,request_latency_ms,success,http_status,error,prompt_tokens_estimate,requested_max_tokens,output_tokens_estimate,total_tokens_estimate
497,queue_pressure,vllm_queue_pressure,1782183130.6494768,1782183132.405799,1756.3221454620361,1,200,,156,96,33,189
502,queue_pressure,vllm_queue_pressure,1782183130.6513941,1782183132.4058778,1754.483699798584,1,200,,156,96,33,189
501,queue_pressure,vllm_queue_pressure,1782183130.6508646,1782183132.4060247,1755.1600933074951,1,200,,156,96,33,189
506,queue_pressure,vllm_queue_pressure,1782183130.6535032,1782183132.4191864,1765.6831741333008,1,200,,156,96,33,189
508,queue_pressure,vllm_queue_pressure,1782183130.6548736,1782183132.4193428,1764.4691467285156,1,200,,156,96,33,189
505,queue_pressure,vllm_queue_pressure,1782183130.6530237,1782183132.4194376,1766.413927078247,1,200,,156,96,33,189
507,queue_pressure,vllm_queue_pressure,1782183130.6542873,1782183132.4195178,1765.230417251587,1,200,,156,96,33,189
504,queue_pressure,vllm_queue_pressure,1782183130.6523674,1782183132.4199736,1767.606258392334,1,200,,156,96,33,189
511,queue_pressure,vllm_queue_pressure,1782183130.6565683,1782183132.4200594,1763.491153717041,1,200,,156,96,33,189
509,queue_pressure,vllm_queue_pressure,1782183130.6556444,1782183132.4357135,1780.06911277771,1,200,,156,96,33,189
510,queue_pressure,vllm_queue_pressure,1782183130.656184,1782183132.4363596,1780.1756858825684,1,200,,156,96,33,189
513,queue_pressure,vllm_queue_pressure,1782183132.4395063,1782183134.184214,1744.7078227996826,1,200,,156,96,33,189
516,queue_pressure,vllm_queue_pressure,1782183132.4402978,1782183134.1843667,1744.0688610076904,1,200,,156,96,33,189
515,queue_pressure,vllm_queue_pressure,1782183132.4401019,1782183134.1844623,1744.3604469299316,1,200,,156,96,33,189
519,queue_pressure,vllm_queue_pressure,1782183132.4416096,1782183134.1995256,1757.91597366333,1,200,,156,96,33,189
514,queue_pressure,vllm_queue_pressure,1782183132.4397917,1782183134.1996663,1759.8745822906494,1,200,,156,96,33,189
520,queue_pressure,vllm_queue_pressure,1782183132.4418821,1782183134.1997821,1757.8999996185303,1,200,,156,96,33,189
512,queue_pressure,vllm_queue_pressure,1782183132.4391239,1782183134.2000058,1760.8819007873535,1,200,,156,96,33,189
518,queue_pressure,vllm_queue_pressure,1782183132.441069,1782183134.200078,1759.0091228485107,1,200,,156,96,33,189
517,queue_pressure,vllm_queue_pressure,1782183132.440811,1782183134.2002027,1759.3917846679688,1,200,,156,96,33,189
522,queue_pressure,vllm_queue_pressure,1782183132.4426534,1782183134.2137299,1771.0764408111572,1,200,,156,96,33,189
521,queue_pressure,vllm_queue_pressure,1782183132.4423168,1782183134.2138426,1771.5258598327637,1,200,,156,96,33,189
524,queue_pressure,vllm_queue_pressure,1782183132.4430242,1782183134.213956,1770.9319591522217,1,200,,156,96,33,189
526,queue_pressure,vllm_queue_pressure,1782183132.4433806,1782183134.2140613,1770.6806659698486,1,200,,156,96,33,189
525,queue_pressure,vllm_queue_pressure,1782183132.4432402,1782183134.2141402,1770.900011062622,1,200,,156,96,33,189
523,queue_pressure,vllm_queue_pressure,1782183132.4428694,1782183134.2143881,1771.5187072753906,1,200,,156,96,33,189
527,queue_pressure,vllm_queue_pressure,1782183132.443705,1782183134.225821,1782.1159362792969,1,200,,156,96,33,189
528,queue_pressure,vllm_queue_pressure,1782183134.226264,1782183135.9676151,1741.3511276245117,1,200,,156,96,33,189
531,queue_pressure,vllm_queue_pressure,1782183134.2269428,1782183135.9827068,1755.7640075683594,1,200,,156,96,33,189
533,queue_pressure,vllm_queue_pressure,1782183134.2274554,1782183135.9828284,1755.3730010986328,1,200,,156,96,33,189
532,queue_pressure,vllm_queue_pressure,1782183134.2271237,1782183135.9829566,1755.8329105377197,1,200,,156,96,33,189
535,queue_pressure,vllm_queue_pressure,1782183134.2282467,1782183135.9830487,1754.8019886016846,1,200,,156,96,33,189
530,queue_pressure,vllm_queue_pressure,1782183134.2267108,1782183135.983417,1756.7062377929688,1,200,,156,96,33,189
529,queue_pressure,vllm_queue_pressure,1782183134.2264862,1782183135.9835176,1757.0314407348633,1,200,,156,96,33,189
538,queue_pressure,vllm_queue_pressure,1782183134.2293549,1782183135.9968765,1767.521619796753,1,200,,156,96,33,189
537,queue_pressure,vllm_queue_pressure,1782183134.228863,1782183135.9971414,1768.2783603668213,1,200,,156,96,33,189
534,queue_pressure,vllm_queue_pressure,1782183134.2279906,1782183135.9973679,1769.3772315979004,1,200,,156,96,33,189
536,queue_pressure,vllm_queue_pressure,1782183134.228559,1782183135.9976246,1769.0656185150146,1,200,,156,96,33,189
539,queue_pressure,vllm_queue_pressure,1782183134.2295573,1782183135.9977264,1768.1691646575928,1,200,,156,96,33,189
540,queue_pressure,vllm_queue_pressure,1782183134.2298002,1782183135.9978135,1768.0132389068604,1,200,,156,96,33,189
543,queue_pressure,vllm_queue_pressure,1782183134.2307053,1782183136.0098858,1779.1805267333984,1,200,,156,96,33,189
542,queue_pressure,vllm_queue_pressure,1782183134.2303114,1782183136.0099683,1779.6568870544434,1,200,,156,96,33,189
541,queue_pressure,vllm_queue_pressure,1782183134.2300057,1782183136.0100403,1780.0345420837402,1,200,,156,96,33,189
